Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00-04:00,134.77520697165542,134.86119335955522,132.17281809687512,132.49290466308594,25142000,0.0,0.0
2022-04-11 00:00:00-04:00,131.03762676950097,131.3050203167302,127.90143673113246,128.05551147460938,36884000,0.0,0.0
2022-04-12 00:00:00-04:00,130.81546706889182,130.81546706889182,126.03314343903256,126.953125,32710000,0.0,0.0
2022-04-13 00:00:00-04:00,127.23689278167188,129.55697763446003,126.97943421189773,129.11959838867188,27928000,0.0,0.0
2022-04-14 00:00:00-04:00,129.70164613267772,129.70164613267772,125.8462585754794,125.97449493408203,31598000,0.0,0.0
2022-04-18 00:00:00-04:00,126.24289400527546,127.4481596624087,125.42976969453036,126.91535949707031,20808000,0.0,0.0
2022-04-19 00:00:00-04:00,126.9302438012896,129.55599084405083,126.24236793907092,129.2339324951172,26490000,0.0,0.0
2022-04-20 00:00:00-04:00,130.11167490638292,130.61565614591467,126.73989829141833,127.27667236328125,31696000,0.0,0.0
2022-04-21 00:00:00-04:00,128.4794624420053,129.32289952975387,123.78411899307085,124.07040405273438,36446000,0.0,0.0
2022-04-22 00:00:00-04:00,124.25480828097227,124.65441216910293,118.21602763208168,118.92228698730469,56884000,0.0,0.0
2022-04-25 00:00:00-04:00,118.39095713385636,122.54255664358891,117.80447815915926,122.34027099609375,46128000,0.0,0.0
2022-04-26 00:00:00-04:00,121.56543114122859,121.77964629471171,117.80448619401584,117.94265747070312,73054000,0.0,0.0
2022-04-27 00:00:00-04:00,113.78708083866559,116.5430515019605,112.06441810822078,113.61312866210938,91820000,0.0,0.0
2022-04-28 00:00:00-04:00,115.7209763206604,118.93619047639,113.4346850644069,117.81591033935547,48884000,0.0,0.0
2022-04-29 00:00:00-04:00,116.03857291186468,117.21700652937484,113.13598259851811,113.4292221069336,42676000,0.0,0.0
2022-05-02 00:00:00-04:00,112.72892220677952,116.04950732140709,111.92872100087676,115.88797760009766,35534000,0.0,0.0
2022-05-03 00:00:00-04:00,115.7363890953695,117.73590251845792,115.34275375517872,116.63450622558594,24968000,0.0,0.0
2022-05-04 00:00:00-04:00,116.33380387873802,122.12208739664607,114.42971894184117,121.5321273803711,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.48739626697366,120.31741743526412,114.31988597771957,115.81094360351562,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.49782667278782,116.87059755047028,113.33579696645342,115.05647277832031,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.57484853572669,114.39096014652678,111.3328010767772,111.84025573730469,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.81889108696211,115.5569649081188,112.2274307129591,113.71302032470703,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.56143181091423,115.6707822589766,112.56143181091423,112.92524719238281,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.71351561460774,113.61361843345463,109.1697725659564,112.17127227783203,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.85020267247533,117.17228201605276,112.92774118153335,115.35865783691406,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.27018816167096,115.47744831947287,113.21054884584493,113.76273345947266,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,116.14395018327838,116.20309710957926,114.1852002558248,115.77864074707031,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.31441707721152,114.71203395774059,110.89044801452674,111.2323989868164,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.76719271537465,112.33628116950564,109.34422347633978,109.72593688964844,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.28358606140381,111.51470574636961,105.16578164113857,108.25872802734375,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,108.9341891203505,111.47892510130204,108.09273139410739,110.82335662841797,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,105.14143916230839,105.8238471112457,101.27711009811304,105.3382568359375,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.35960668786164,105.86508118323289,103.23733960765351,105.17422485351562,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,105.04699746381934,108.00177265083983,104.59768865078523,107.14988708496094,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.83030770139854,111.64840565158494,108.48785619465139,111.64691162109375,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,112.0743447671006,115.0450309118303,111.41032786657507,113.08379364013672,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,114.17028434444956,116.4033897404966,112.57484936748612,113.21302032470703,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.32037081624615,117.1966213228477,112.27315409407294,116.92127227783203,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.37058337914883,115.62804199780953,112.84175092903219,113.858154296875,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,116.00876346384166,118.6355119984797,115.47148881394793,116.12407684326172,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.79204682193456,116.98937123932387,114.36610405154696,116.45109558105469,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,116.0654140945456,117.8636352933108,115.90487786100226,116.4953384399414,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.63399617564801,117.5937469795458,114.09174724477081,114.15089416503906,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.77465117988051,112.6036788681185,109.7080429136277,110.4988021850586,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,106.14988045477023,108.14292471325601,105.48636407086114,105.75823211669922,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,105.89988738183253,107.28109964947232,105.1692685318189,106.07930755615234,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,107.89789521513327,110.7592366013652,107.02761866972331,109.1101303100586,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.5817954556789,108.00078319480663,104.51121321843314,105.40137481689453,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.40137744768128,108.05148433932787,104.41976143736362,106.5047607421875,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.2800978393595,111.81887954230933,107.95256389998953,110.87901306152344,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,109.89741119699634,112.67077169829913,109.72444493334895,110.82286071777344,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.56242525550843,112.07038048195209,109.84174948806732,111.57286071777344,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.32137558472176,117.37506661936075,112.27912561435399,117.27168273925781,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.56790757654245,117.87257604180955,114.49284392810239,115.14295196533203,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,115.11213387147164,116.61015355627484,111.18121057476169,111.33975982666016,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,110.88698437232142,112.48589292876002,110.21153084519447,111.03559112548828,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.34422830755192,110.22693492689595,106.11360338028334,108.31340789794922,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.28954043231975,108.59869028058489,106.09420991717995,108.08924865722656,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.46201582149232,112.70109498865659,105.10117392246606,112.58777618408203,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.62655149908483,114.90041303955668,110.8114332029559,113.88897705078125,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.39394012046061,118.47893798548219,114.14891153732349,118.07485961914062,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.55100004781416,118.9714810761134,116.20457457816983,118.64196014404297,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.29454795960358,117.29454795960358,114.64294710603728,114.98688507080078,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.52217279522108,116.27665063504178,113.01223182023313,113.34075927734375,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,111.03508353081534,113.51521215372361,110.53856485199321,110.68965911865234,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.55347958626427,110.43071823411985,107.7269323778648,109.70954132080078,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.33280749541423,112.46601072737333,110.23886617356108,111.11112976074219,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.96848409181302,113.00228493162726,107.72394348641585,108.3800048828125,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,110.18915511969847,113.34025502745915,108.90684467367008,113.13150787353516,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.49532639821818,114.71203541621131,111.8094450440941,113.22097778320312,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.59870820578736,113.86710282329905,110.44760826832274,113.6583480834961,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.33826974243688,111.67027764679771,105.86509664477052,107.25675201416016,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.7637080493946,109.21500322305656,105.66628639016591,106.86907196044922,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.9644880747459,106.56090957630254,103.44957222750966,104.39390563964844,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.60864471476322,113.23092508976809,107.36609663459588,112.385986328125,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.70010055972485,113.65834988670439,110.79552195259807,113.53907012939453,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.40586640822389,116.01422314436486,112.38598139282392,115.62654876708984,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.61262649976445,116.02415915770047,113.65834299567526,114.17524719238281,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.32037341291459,115.6563620498197,113.0420438846244,114.44363403320312,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,115.02019413570888,117.91284981628748,114.79156952728057,117.37606811523438,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.7796385900292,118.07188400417878,116.19315197020073,117.48540496826172,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.53707843219229,117.40586776237431,115.30844627937287,116.76968383789062,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.68421392990444,119.43372376168966,116.18321371577406,116.60071563720703,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.44165407509466,116.62058128508184,115.02017890239398,115.9346923828125,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,118.07187568523868,120.19911717789559,117.70408634419078,118.98638916015625,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.55697153723173,120.76571868354137,117.85318597451685,118.13151550292969,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.54306471092711,120.95459747314453,118.74783092673934,120.95459747314453,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.40786995802233,121.57090066231521,119.89097332137867,121.35221099853516,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.7955448278805,121.70012342561321,119.92079375307682,120.97447204589844,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.40389712535055,120.56692025061909,118.66830323792476,118.83729553222656,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.71801927964243,120.09973219865198,118.01225284923491,119.45360565185547,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.35020759207129,118.43967499028004,116.06392385883379,116.51123809814453,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.51322065616014,114.94065747155288,113.17127033282841,113.55894470214844,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.80348151528472,114.32435906122531,112.75377656147951,113.18121337890625,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.82336019357952,114.09572815238087,112.19711872183203,113.0122299194336,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.55893853067342,116.02415696582888,113.42971627589316,115.95457458496094,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,114.03609078144194,114.43370767328705,109.53309787228136,109.68219757080078,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.33428654736271,110.28856254541247,108.15138595373318,108.76768493652344,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.5132132678535,109.84124777365112,107.15734701546133,108.2905502319336,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.99035034338391,110.18915498957834,107.48536933143176,107.57483673095703,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.63448205707193,109.79154367151925,106.71996850402212,109.08577728271484,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.93070976860459,110.07981705454625,106.62056745703987,107.20704650878906,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.66032494530609,107.38596874114498,105.14938230776735,106.1732406616211,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.42174942438324,109.32434733653615,106.26270722290033,108.79750061035156,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.39591727900688,108.94661486636787,106.52116615504382,107.73388671875,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.41976634749524,110.32831822653726,108.37006139468133,109.99034881591797,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.3283189403643,110.95456798066284,109.27464067230916,110.1990966796875,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,107.15733881856228,107.65435800123852,103.469449809263,103.69808197021484,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.94659425535939,104.65236060298048,103.04202326308005,104.37403106689453,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.40981937681985,104.64242493891439,101.73983446718047,102.29650115966797,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.46149768962303,102.51517595124567,100.33823704438211,102.18714904785156,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,101.14340552574834,102.71398799188877,100.94460088260365,102.45553588867188,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.47144691075083,101.75971897164582,99.92074176993948,100.53704833984375,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,101.0638844596154,102.2666700391546,98.6781907320393,98.6881332397461,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,98.23087648428292,100.63644764356222,98.20105654507131,99.54300689697266,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,99.03604551995694,99.06587304318265,96.88892646629729,98.15135192871094,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.5151649302327,99.28455205804735,97.21695796239275,97.58474731445312,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.83724142195872,99.40384302383815,96.2925054674001,96.91874694824219,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,97.06785839437818,100.09967118634215,96.5310767089488,99.45355224609375,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,98.05195391388744,98.05195391388744,95.38793051528353,96.83922576904297,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.47142820364247,98.31039769731512,94.99030555102236,95.07977294921875,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,96.18316654329084,98.69808271289597,95.94459184495832,98.05195617675781,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.84122216617615,101.23286989867923,99.7815747034179,101.03406524658203,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.23485742540439,101.322336593497,98.21099906482014,100.8253173828125,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,100.07978238942943,102.31636869945787,99.99031499339465,100.81536865234375,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.25474381893068,99.93069030985136,97.71398867703596,98.09172058105469,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.40980692938624,98.50920925798714,96.43167252975542,97.27660369873047,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.84916420870518,98.65831384179268,95.73583844068543,96.60065460205078,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.71994900531315,98.16130179558228,96.16328228870344,96.9783935546875,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.58275063585123,99.1851454718156,93.81733685841787,98.46943664550781,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.39390436284926,100.08973584129348,95.79548995982137,95.9843521118164,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.27064016930143,100.32829942385068,98.24082022971412,99.3740234375,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.51518181869643,102.85315883269428,99.37402428483074,100.16925048828125,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.41378069859553,100.41775400391155,98.33027491867685,99.03604125976562,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.40384337708731,101.71001224007928,98.79747932577416,99.3740234375,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.26665490493433,100.70602682285825,97.13743264449516,100.527099609375,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.19311219872841,102.13744564558543,99.38396261327742,101.9088134765625,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.28654951745078,104.19510136263077,102.10762230797071,103.85713195800781,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.85512470074238,97.72391419149342,94.12549998143496,94.36406707763672,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.95651093489452,94.86108956445847,91.25273272201859,91.67022705078125,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.719919060197,95.97440974692447,91.58075429207953,95.71595764160156,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.85113464801938,95.45749862976447,93.41972462467456,93.94656372070312,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.88097153197215,95.45751568053437,89.83126172955421,89.9306640625,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.39785657830541,90.6364236762348,86.36205542548035,86.45152282714844,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.80539521394677,86.00419986230375,82.84315741639604,82.93262481689453,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.89088473417668,86.12349028269047,83.21095733499016,86.06385040283203,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.75967772260765,88.37002279787059,86.33224087087247,87.96246337890625,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.37001037597656,89.78154300555741,87.06781498713387,88.37001037597656,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.92269148388733,88.90679493833689,86.75966840198619,86.79943084716797,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.70004695886526,93.82728863390814,91.06386295795029,93.37997436523438,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,94.12551099589375,96.35215518346239,93.36009707947468,95.83525848388672,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.52310680099191,96.21297661319738,93.94657029895365,95.12947082519531,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.67422218610528,99.54301177950492,96.13345952403415,97.8531494140625,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.31636294463138,99.04598767388859,97.05791083164448,98.26069641113281,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.39190779414312,98.6881341411541,96.21298057334282,97.77362060546875,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.18116702378596,98.31039686632052,95.79548098940924,96.84915924072266,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.71000249420625,97.81338578935984,94.79150796680432,95.03007507324219,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.37797963116253,96.64041262212561,93.48931277423732,96.47142791748047,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.51118859249358,98.17123855266888,96.51118859249358,97.8730239868164,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.65433129044288,98.0519481712884,96.81934266618741,96.87898254394531,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.46149002485787,96.9982716863904,95.04001476855265,95.4773941040039,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.15929443562403,95.54696878481313,93.54894958090036,94.62251281738281,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.25471696445149,100.43763677528035,93.85710010378487,100.38793182373047,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.41775176109607,101.64042228046151,99.65234556103928,100.38793182373047,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.45950430330707,100.16924394174623,98.31039702993264,99.84121704101562,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.80741511301005,100.77560683101525,98.4097982497642,98.8869400024414,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.70801663525297,99.18515082259113,95.8451811755794,96.40184783935547,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.83525358852569,96.30244530408564,94.15532612887091,94.37401580810547,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.81137119667201,95.0101834088486,92.89287695665301,93.15132904052734,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.21097939860525,93.6980636853028,92.1970635461241,92.2765884399414,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,92.15729402511153,93.00222510130644,91.06385336274687,92.75371551513672,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,97.17719742140095,98.93664207626901,94.46346921578849,95.05989074707031,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.63244949137042,96.29249932779648,93.0419896211789,94.50322723388672,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.57479266918149,93.08175437233609,89.47339774143826,90.31832885742188,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,90.21892777189433,90.78552935945446,88.98631468913348,89.72190856933594,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.72190744481648,90.02011441226728,87.68412570630292,87.91275787353516,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.58472494961606,88.64834574541868,86.91872103476729,88.48929595947266,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.54894028504452,89.68214342608638,87.79346899637963,89.04595947265625,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.63442563845696,88.01215748582743,85.80539110865442,87.23680877685547,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.59068727442555,89.01614344331847,86.55092482760142,88.69805145263672,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.27061639358696,88.40978116829751,86.4912866781748,86.8690185546875,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.46146279172514,87.51514106183947,85.42766195255722,85.5071792602539,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,86.10361435200618,88.32031587639192,86.09367184388593,87.92269897460938,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.46146955032644,87.77360002877838,86.05391013691137,87.70401763916016,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,89.05589098881593,90.50719363495864,87.99227027137619,88.58869934082031,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.81136487760658,90.10957942105821,86.7497248892918,87.55490112304688,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.94854453006714,87.04794685839362,85.38790446521591,85.68611145019531,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.27258888046856,87.16722490783211,84.35409457108759,86.81930541992188,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.83323150806754,89.51315879032069,87.33621232007889,87.49525451660156,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.46742707274271,88.1413852775039,85.31831979229013,87.89287567138672,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.6483419812014,91.0539130121548,88.47935727874264,90.9743881225586,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.93462754297335,91.32230187548615,89.21493793718011,90.58670806884766,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.30839060576042,91.64040605676044,89.59268171673492,91.5708236694336,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.51117191070365,91.70004163197335,89.51316020385387,90.74576568603516,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.59069806310823,92.24676705092286,90.09964045506904,90.5767822265625,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.17916608131551,93.05193648946374,90.08969868047147,92.49527740478516,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.53305558762652,97.71398319511445,94.45353069105923,97.4356460571289,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.36606416611731,99.44360849206205,96.91874989248586,99.19509887695312,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.51517060845472,99.01617079422424,96.62053448501887,97.1175537109375,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,95.00025569559745,95.58674233295737,93.20104850271382,94.65234375,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.92470568897652,96.98832647460665,94.81137994973582,96.9386215209961,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.72987132152899,99.7219289376006,96.72987132152899,98.77759552001953,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.89887274473404,97.7040414731996,95.8253093841722,96.36209106445312,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.29250596289785,98.2905177575421,96.24280100756562,98.2507553100586,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,98.121536192239,100.58675492794167,96.998275454454,99.83128356933594,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.16925757853852,107.20703158979141,104.98038787036819,107.09768676757812,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.31637258300907,107.16727723378527,101.96846066058136,104.15534210205078,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.78952563905142,103.73783983913496,101.27262146487813,102.28654479980469,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.60464317977393,107.53507265289669,102.50524085818532,106.998291015625,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.4416186539757,102.52511683659164,97.45552266827733,98.77759552001953,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.40383763113448,99.43365756899807,93.07181044382328,94.44358825683594,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.88095368057328,96.17320651747302,93.68811074182773,94.0062026977539,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.17518935487217,94.63244607706012,93.2805533401955,94.04596710205078,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.86705282200347,94.28454715835977,91.70999116691762,94.11556243896484,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,93.92669227888722,96.54101829121342,93.5887228416242,96.36209106445312,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.80144040094763,97.09766656819714,94.1751913852172,94.94060516357422,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.28453289162607,94.9902991869334,92.65431065775073,93.78751373291016,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.44556810645479,92.54497042634621,91.17320021045835,91.24278259277344,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.1533121734712,91.56087153059548,90.06981402993513,91.1036148071289,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.37201052858497,91.39189554414554,89.22489146663528,90.34815216064453,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,88.9068128168328,89.35412714323527,88.05193903329307,88.5986557006836,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.33424377441406,89.62251585286917,88.80739699274041,89.33424377441406,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.79745797356841,90.68613257544551,88.78751546541476,89.52310180664062,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.44358008249957,90.48731586981515,89.1354230162253,89.8213119506836,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,89.12549173576838,91.72986764059928,89.05590176319137,91.4515380859375,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,91.9286670507306,93.17121494911146,91.89883953068463,93.09169006347656,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.45948302749099,95.39786237480197,93.4396055972634,94.5628662109375,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.41377902394467,95.09966042430774,92.97241866452005,93.30045318603516,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.55888810197499,95.38791494495396,93.43960077503316,93.6881103515625,34103300,0.0,0.0
