Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00-04:00,23.87750455120678,23.883495161066943,23.02391690989206,23.080821990966797,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.177314452244133,22.283138388650364,21.624228525861138,21.88080406188965,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.499781775609925,22.68747102754749,21.24685328740525,21.468486785888672,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.692118201146528,22.46284265142002,21.419568327663896,22.166332244873047,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.467831116909583,22.739383160755054,21.128048436273925,21.222890853881836,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.16498908187305,22.051521138183773,21.044188623248843,21.747026443481445,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.6841313406833,22.336052867668407,21.278801663864815,22.16134262084961,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.479816251213727,22.632563469405223,21.16499167198525,21.44652557373047,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.673144524749475,22.355017029067174,19.966967516104447,20.14966583251953,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.26946966670985,20.452168011025645,19.467796301219373,19.482770919799805,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.170288258529265,19.912061251453245,19.0644643191004,19.86913299560547,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.68543975436203,19.755323857541587,18.639169998819227,18.756975173950195,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.567284673540673,19.135345204510386,18.25979468111311,18.38458824157715,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.935677751439272,20.003912398081695,18.459466165105905,19.749332427978516,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.369958295805834,20.0947591494242,18.486419632382923,18.51637077331543,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.510377869263486,19.541670796677515,18.360625991565414,19.50074005126953,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.367959800118072,19.792259039385,19.101400562477515,19.569625854492188,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.890098304423287,20.366309842188915,18.720032931591277,20.300418853759766,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.83419283544988,19.892095715504983,18.469449677687027,18.812881469726562,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.7050574905657,19.479774994567933,17.96028922277007,18.64415740966797,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.004217966140544,18.224851759556184,16.79921054716783,16.922008514404297,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.659787394686624,18.16794760416269,16.99688437237078,17.565942764282227,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.31835409448159,17.723683782104512,16.540641169056297,16.602537155151367,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.19221477965003,16.760275340770292,15.54129205927987,16.148286819458008,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.760278243017794,17.898395162592152,16.56560054932208,17.676761627197266,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.48008511831433,17.75862368678509,17.077750784212707,17.235488891601562,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.04414975285288,18.34066013363728,17.604877794636984,18.14698028564453,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.67576203844638,18.088080120418184,16.836151254717954,16.9100284576416,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.909028847119362,17.65779022337762,16.70636308062832,17.095720291137695,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.30337830808669,17.38124861372586,15.72898198152953,16.666431427001953,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.247124263630415,16.887066422487216,16.152281838098215,16.870094299316406,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.48273226407491,16.5695884679846,15.753937439124629,16.1273193359375,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.993545229810767,17.082743170012566,15.97357780055235,16.94696807861328,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.0095166948494,18.06212107603977,15.995539876042033,17.82151985168457,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.15596797841863,18.849819932258,18.070109559332337,18.779935836791992,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.948654788721765,19.168292685705072,18.319696047812112,18.641164779663086,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.69307743392003,19.021532644241965,18.092070474721062,18.289743423461914,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.261792289244305,19.58660053766134,18.167947658558926,19.55964469909668,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.05049055894073,19.300077733080343,18.491413917844703,18.6890869140625,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.10739397145828,19.30506695038856,18.53334275946128,18.754976272583008,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.441494168181833,18.96862207015749,18.157962789586147,18.894744873046875,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.771917245991688,19.152368881229986,18.508297635187382,18.621135711669922,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.45438197777364,18.905730608941067,18.015015194029495,18.022005081176758,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.57465231004031,17.671512729498716,16.844704220148653,16.949554443359375,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.97695432377349,16.288505207349672,15.58352177022173,15.624463081359863,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.708340258379813,16.04285774637473,15.389799517519151,15.813189506530762,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.0718159527891,16.843703233785185,15.903059709277857,16.50319480895996,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.837155169600095,15.919037789492796,15.378816671462324,15.57852840423584,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.625461002824116,15.971961319627292,15.305922222918316,15.85712718963623,630334000,0.0,0.0
2022-06-21 00:00:00-04:00,16.451268624993155,16.983499894154047,16.3833657846914,16.542137145996094,483089000,0.0,0.0
2022-06-22 00:00:00-04:00,16.202627557361957,16.638000356489247,16.156694289080086,16.336435317993164,437135000,0.0,0.0
2022-06-23 00:00:00-04:00,16.495206818519033,16.561111743614834,15.830166643598124,16.201631546020508,463680000,0.0,0.0
2022-06-24 00:00:00-04:00,16.476232092016044,17.115309575809757,16.286505249789357,17.101329803466797,472153000,0.0,0.0
2022-06-27 00:00:00-04:00,17.28706447239258,17.305038195164876,16.602051748038424,16.844701766967773,427968000,0.0,0.0
2022-06-28 00:00:00-04:00,16.875656572494353,17.177221612283553,15.922032246873021,15.958979606628418,461149000,0.0,0.0
2022-06-29 00:00:00-04:00,15.791223732823655,15.797214656967059,15.148151212027244,15.519615173339844,482352000,0.0,0.0
2022-06-30 00:00:00-04:00,15.338874735915367,15.544578349949315,14.840593877871374,15.137166023254395,686070000,0.0,0.0
2022-07-01 00:00:00-04:00,14.877541689605605,15.041305044610864,14.371271933405337,14.502082824707031,577610000,0.0,0.0
2022-07-05 00:00:00-04:00,14.154583567847698,14.949436595922805,14.03475652125701,14.9424467086792,651397000,0.0,0.0
2022-07-06 00:00:00-04:00,14.988379712137199,15.296934641459803,14.767697371772694,15.108206748962402,529066000,0.0,0.0
2022-07-07 00:00:00-04:00,15.433737904176146,15.92203292887166,15.36683402070792,15.835158348083496,492903000,0.0,0.0
2022-07-08 00:00:00-04:00,15.407775139572864,16.013901175356242,15.366833829739814,15.815187454223633,467972000,0.0,0.0
2022-07-11 00:00:00-04:00,15.503634525295542,15.504633488551995,15.016337582356337,15.130173683166504,437321000,0.0,0.0
2022-07-12 00:00:00-04:00,15.246007026649878,15.408772341747861,14.85557044400225,15.060275077819824,458483000,0.0,0.0
2022-07-13 00:00:00-04:00,14.568983094904992,15.352852141295745,14.444163158796897,15.142155647277832,521918000,0.0,0.0
2022-07-14 00:00:00-04:00,15.086238604158117,15.450712638434682,14.706785832690487,15.349858283996582,456235000,0.0,0.0
2022-07-15 00:00:00-04:00,15.63644558399528,15.759267610476122,15.422753123079167,15.739296913146973,385935000,0.0,0.0
2022-07-18 00:00:00-04:00,16.27851907838697,16.87266137055177,15.97895195225039,16.077808380126953,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.46225195061646,17.085353626107096,16.148705090924686,16.9675235748291,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.92259107622547,17.907170962828168,16.776801457153745,17.78135108947754,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.859238822871024,18.117864633894918,17.519728403683327,18.02400016784668,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.867226650028243,17.94111946651388,17.112315071094837,17.29405403137207,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.99448352231255,17.099333719103424,16.62501756756741,16.99947738647461,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.86467392943168,16.894631404697474,16.454266612677664,16.509187698364258,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,17.007464379960048,17.910163369624364,16.888636321791992,17.764373779296875,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.94910582864707,18.113867141390884,17.414876695088363,17.958091735839844,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.787340786197223,18.217719703529824,17.66651479253147,18.136837005615234,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.155812405222676,18.818857535494043,17.964089498853447,18.414440155029297,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.09589783114426,18.910722495389777,18.065940355800908,18.49931526184082,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.157807229563822,18.940678328318345,18.110874046055788,18.865785598754883,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.821852455830648,19.246239560652153,18.73297994285984,19.18732452392578,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.78290591582799,19.201303021248535,18.639114229543424,18.96164894104004,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.476790919438447,18.21272885675259,17.217165194994923,17.767370223999023,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.227153109770796,17.421871950579003,16.699913699114166,17.061391830444336,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.67250509296943,18.091900137977376,17.292053424627696,18.07093048095703,597422000,0.0,0.0
2022-08-11 00:00:00-04:00,18.10488369799364,18.6800542114384,17.85024994646384,17.916154861450195,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.13384171212563,18.691038518199683,17.927139148933303,18.682050704956055,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.67406267417395,19.13639509847231,18.58619008746834,19.00458526611328,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.892746038942505,19.114426372450737,18.474348978800155,18.851804733276367,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.49631884951857,18.66108018121252,18.118863088985453,18.3085880279541,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.274639978763396,18.837826774842014,18.156809914555318,18.745960235595703,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.37948673370404,18.493322839399585,17.744403196488058,17.82328987121582,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.464808765614254,17.532711616910927,16.941563319967976,17.00946617126465,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.96453091770443,17.43984516322094,16.94555727793766,17.156253814697266,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.987494644326322,17.38092812303671,16.870664499496122,17.197193145751953,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.819740668746636,17.921152737621973,16.808756831223587,17.8872013092041,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.831279754143317,17.89818268593195,16.21361230728249,16.23657989501953,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.996925575894142,16.314466422893805,15.744289732907449,15.778240203857422,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.937011634223913,16.01589736454598,15.160132368788158,15.445720672607422,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.361839260492642,15.517614680513397,14.937451280109281,15.072257041931152,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.188532029476727,14.359286189468056,13.250885451387843,13.916924476623535,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.079689759971137,14.150586633370288,13.571422181905431,13.627342224121094,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.711221928123773,13.759153124531602,13.331769162696869,13.445605278015137,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.5474882899435,13.822174355497893,13.330736456144963,13.698315620422363,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.443606205576218,13.991979038375039,13.353709941222819,13.9739990234375,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.140809824331798,14.457447695839932,14.109846090947006,14.3705472946167,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.352567755795985,14.530363688437092,14.181762834747161,14.488411903381348,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.786215134259724,13.906077779739885,13.084019064569471,13.115982055664062,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.238839991763056,13.274799067006125,12.898230418523704,13.112984657287598,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,13.000116225535464,13.217866376931088,12.775373157326715,12.914214134216309,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.727427324445726,13.196890078847183,12.602570279850505,13.182906150817871,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.997118675530748,13.447603094631756,12.995121107659504,13.366695404052734,569685000,0.0,0.0
2022-09-20 00:00:00-04:00,13.199887497460312,13.467580662495783,13.042068193653254,13.160931587219238,524818000,0.0,0.0
2022-09-21 00:00:00-04:00,13.197890811062637,14.014955241987064,13.095007954705416,13.245835304260254,807679000,0.0,0.0
2022-09-22 00:00:00-04:00,13.055051396378376,13.133961515714864,12.413786413091321,12.54663372039795,759162000,0.0,0.0
2022-09-23 00:00:00-04:00,12.405796166827699,12.596577717875299,12.242982472153528,12.501686096191406,663309000,0.0,0.0
2022-09-26 00:00:00-04:00,12.476714712031665,12.6445227980679,12.200031079231326,12.214015007019043,547343000,0.0,0.0
2022-09-27 00:00:00-04:00,12.492697029529888,12.721435237771948,12.243982188527069,12.398804664611816,553854000,0.0,0.0
2022-09-28 00:00:00-04:00,12.395808137484426,12.808335949550742,12.339872421294748,12.721435546875,542414000,0.0,0.0
2022-09-29 00:00:00-04:00,12.433763092329551,12.485703665301216,11.93233737792376,12.206024169921875,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.073175775869878,12.618551786035487,12.06118941665651,12.125116348266602,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.332879889301863,12.663501679937102,12.091156065318172,12.49769115447998,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.864270565657717,13.204881135293524,12.864270565657717,13.151941299438477,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.896234851471691,13.305765810978043,12.606566542119614,13.193893432617188,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.204879819401478,13.640381012464916,13.088013059620748,13.114982604980469,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.49070033837139,12.655511618698277,12.008252858922118,12.062191009521484,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.023234286244145,12.110134687053332,11.394953895179079,11.656654357910156,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.547780014531945,11.832453968256738,11.27009802591383,11.572751998901367,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.565756080169313,11.721576827483423,11.332023530322935,11.486845970153809,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.95845227828,12.064186562309112,10.800632989162114,11.946321487426758,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.043213694479125,12.097151849607968,11.191189361916953,11.214162826538086,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.504828138320566,11.934336712830873,11.503829830567671,11.874404907226562,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.32988153915583,12.477712029429732,11.60471206188069,11.953312873840332,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.865414862005727,12.335876896072701,11.820466247889982,12.03721809387207,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.099146024643437,12.754395880890586,12.091154800998051,12.1800537109375,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.08416302534478,12.483706114735975,11.873404857768438,12.451742172241211,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.493694435085107,12.695463063675424,12.050202013147084,12.584589958190918,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.679484250740613,13.284791217103562,12.649517870835373,13.245835304260254,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.854283691329806,13.372689273585683,12.693467556378188,12.88125228881836,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.614412865955106,13.82217518035097,13.106993440610113,13.160931587219238,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.089013509344072,13.834160625070403,13.04606246592636,13.818178176879883,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.762242332793258,13.822174131468698,13.281792493503145,13.481563568115234,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.795204744517916,13.909074687035073,13.50353887693043,13.527511596679688,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.834161105061225,14.19374905531883,13.195891945618369,13.203882217407227,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.028083145048377,13.76523902211561,12.941182752282689,13.40565013885498,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.970003964993754,14.212726071029046,13.681333990068602,14.139809608459473,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.211726711159713,14.395516280262711,13.93804087783806,14.284643173217773,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.784072261886399,14.873969484484578,14.199741267581862,14.58530044555664,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.145803560453576,14.19474826160069,13.743264566818908,13.760245323181152,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.783073688470592,15.754960458571857,14.530362781058232,15.731986999511719,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.788921932687243,16.370256087071166,15.46429382079919,16.308326721191406,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.19945367187668,16.521085938920052,15.903791694360095,16.276365280151367,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.70287594284823,16.978559364673853,16.363264632731703,16.646940231323242,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.143518276953394,16.343288419851884,15.854848258100025,15.891805648803711,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.697028572418933,16.24739904652719,15.517234114515407,15.659071922302246,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.947738639225019,15.983698668624347,15.1027065258476,15.391376495361328,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.129677641354991,15.459300164906633,15.062753876386287,15.299483299255371,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.310470960588445,16.03963662758918,15.104706214596387,16.0196590423584,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.079590627928166,16.50810089643016,16.029648567735606,16.50010871887207,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.29933780193483,16.4681432353888,16.153504874424023,16.251392364501953,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.007671708290847,16.338294456377017,15.70701724317918,15.808899879455566,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.808897524030488,15.913777925561506,15.502249448012533,15.621112823486328,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.6830602658948,16.914966089169596,15.583149639810605,16.90797233581543,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.98390260494698,17.249665193995767,16.62022557743616,17.119781494140625,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.644207055618132,16.917963908869055,16.430396388248067,16.861013412475586,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.664188140663757,16.97990748405333,16.45737124674866,16.59524917602539,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.515320136499295,16.55828121576056,15.804951144521732,15.97280216217041,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.75799282156982,16.171625648969496,15.653085579114476,16.105684280395508,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.25854908651471,17.16374462857711,15.944826859373718,17.15375328063965,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.144758142343576,17.56738276437622,16.959922995009748,16.985898971557617,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.02187129977988,17.522425848254887,16.782084655498647,17.519428253173828,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.51454214589469,18.773312896973106,17.695270719801442,18.055950164794922,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.971025977289464,18.235791937239984,17.404530071372026,17.65830421447754,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.130770989108214,17.304616230476075,16.6851679759373,16.93694305419922,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.84902299700821,17.02586584479586,16.395425732702005,16.55628204345703,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.557279390348295,16.594245272681047,16.130658653998417,16.239561080932617,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.049733690887738,16.295515522534085,15.837923015061076,16.070714950561523,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.09968984594943,16.61223475025076,16.087699466198302,16.486345291137695,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.07970707700127,16.1236686264642,14.868783538656384,15.325377464294434,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.1825020926471,15.325374720756235,14.869780392595548,15.192493438720703,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.060614202904363,15.086591137007504,14.043517614658999,14.108460426330566,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.91463137268626,14.249333894789332,13.871669340252495,14.023534774780273,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.38920991894021,14.669959545430306,14.214365146989318,14.590030670166016,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.32126881054406,14.616006880843551,14.22035868196572,14.601020812988281,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.837810367489242,14.982682047498178,14.08348078348017,14.302286148071289,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.554063307465187,14.839808607059629,14.228352617509586,14.73590087890625,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.478131826362766,14.55106695490944,14.135436006811734,14.25233268737793,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.461143109980794,14.996667247060326,14.021534369458736,14.84580135345459,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.270424273724865,16.04173789888646,15.127550692313987,15.614118576049805,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.493228298581526,15.947824139665439,15.458259534317742,15.894871711730957,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.82593243722272,16.013765197501424,15.54917801774992,15.986788749694824,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.085701700564304,16.622223531730338,15.478240920942719,16.496335983276367,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.263542495863074,16.906971530423156,16.150643894020064,16.883991241455078,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.883994729782152,17.71225909326382,16.883994729782152,17.686281204223633,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.651304096062002,17.857120456430845,17.266645909189315,17.361562728881836,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.020871801588246,17.181730042412166,16.716144233908317,16.750112533569336,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.995890753129473,17.840141455842918,16.81005703807903,17.823156356811523,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.047957702236456,19.227910593960342,17.802177774981764,19.17595672607422,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.810277863168658,19.47768573151411,18.80328411093273,19.247888565063477,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.896205671677528,19.35280059491453,18.5635011872948,19.30584144592285,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.68350415512984,20.148091350518563,19.260879477450576,19.784414291381836,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.444714514869208,20.609679285685996,19.3877659327664,20.346912384033203,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.932285578117042,20.122115490006003,19.132994818048182,19.14498519897461,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.15297486538739,19.6695159068721,18.933170937254296,19.519649505615234,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.673511481668655,21.173177824154312,19.593582609656906,20.924400329589844,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.981350173364984,21.929506784254198,20.681617361721663,21.689720153808594,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.981347215456356,21.725686324206944,20.77053418941779,21.08125877380371,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.78751905738738,21.550840381881866,20.767536364808443,21.070268630981445,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.363010976269244,22.239232935371913,21.13121666091227,22.153308868408203,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.36711934372016,22.85768446098811,21.988456187602562,22.18528175354004,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.585923657185848,22.999555526039853,22.10035523115799,22.317161560058594,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.670734556522017,22.05838850067455,20.79251561122699,21.246110916137695,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.518873966874963,22.02842130618038,20.94338525202778,21.768651962280273,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.55883884967227,23.028533340490693,21.347027202584798,22.950603485107422,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.528974733051307,22.834702740208446,22.086369260238467,22.743783950805664,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.113338451324623,22.529967843034065,21.907522068277647,21.98245620727539,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.611791347619178,21.72069380435597,20.956373763969037,21.369007110595703,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.981348707366188,21.474909439572844,20.599688013751237,20.636655807495117,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.688611760297764,21.08525856184471,20.40286453988305,20.73556900024414,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.419184292490083,23.86678639368228,23.004551924706405,23.64298439025879,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.204375078577097,23.453154499296485,22.92662208252436,23.26531982421875,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.648977864432165,23.858790440868052,23.433170098482496,23.480127334594727,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.351242756078413,23.803841462170766,23.18538981700552,23.19538116455078,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.1714019321177,23.23534617422928,22.488009397581543,22.677841186523438,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.468028298017433,23.359234366551537,22.412076372322428,23.293292999267578,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.29928671873714,23.878771482721607,23.109454944395214,23.8687801361084,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.86978550620526,24.226466934700564,23.46614302389573,23.533084869384766,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.583044962685058,24.10766739527253,23.224301727377593,23.271268844604492,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.470122259314252,24.182611163179747,23.40716780421932,24.163623809814453,513573000,0.0,0.0
